760-921,경북,안동시,녹전면 매정리,,36470
760-923,경북,안동시,녹전면 사신리,,36471
760-921,경북,안동시,녹전면 사천리,,36472
760-923,경북,안동시,녹전면 서삼리,,36473
760-922,경북,안동시,녹전면 신평리,,36474
760-921,경북,안동시,녹전면 원천리,,36475
760-922,경북,안동시,녹전면 죽송리,,36476
760-920,경북,안동시,녹전면,,36477
760-931,경북,안동시,도산면 가송리,,36478
760-932,경북,안동시,도산면 단천리,,36479
760-933,경북,안동시,도산면 동부리,,36480
760-932,경북,안동시,도산면 분천리,,36481
760-933,경북,안동시,도산면 서부리,,36482
760-934,경북,안동시,도산면 선양리,,36483
760-935,경북,안동시,도산면 온혜리,,36484
760-935,경북,안동시,도산면 운곡리,,36485
760-932,경북,안동시,도산면 원천리,,36486
760-934,경북,안동시,도산면 의일리,,36487
760-932,경북,안동시,도산면 의촌리,,36488
760-931,경북,안동시,도산면 태자리,,36489
760-932,경북,안동시,도산면 토계리,,36490
760-930,경북,안동시,도산면,,36491
760-891,경북,안동시,북후면 대현리,,36492
760-892,경북,안동시,북후면 도진리,,36493
760-891,경북,안동시,북후면 도촌리,,36494
760-893,경북,안동시,북후면 두산리,,36495
760-891,경북,안동시,북후면 물한리,,36496
760-893,경북,안동시,북후면 석탑리,,36497
760-893,경북,안동시,북후면 신전리,,36498
760-892,경북,안동시,북후면 연곡리,,36499
760-892,경북,안동시,북후면 오산리,,36500
760-894,경북,안동시,북후면 옹천리,,36501
760-893,경북,안동시,북후면 월전리,,36502
760-891,경북,안동시,북후면 장기리,,36503
760-890,경북,안동시,북후면,,36504
760-821,경북,안동시,서후면 광평리,,36505
760-822,경북,안동시,서후면 교리,,36506
760-709,경북,안동시,서후면 교리 안동과학대학,,36507
760-822,경북,안동시,서후면 금계리,,36508
760-823,경북,안동시,서후면 대두서리,,36509
760-822,경북,안동시,서후면 명리,,36510
760-823,경북,안동시,서후면 성곡리,,36511
760-822,경북,안동시,서후면 이개리,,36512
760-821,경북,안동시,서후면 이송천리,,36513
760-823,경북,안동시,서후면 자품리,,36514
760-821,경북,안동시,서후면 저전리,,36515
760-821,경북,안동시,서후면 태장리,,36516
760-820,경북,안동시,서후면,,36517
760-941,경북,안동시,예안면 계곡리,,36518
760-941,경북,안동시,예안면 구룡리,,36519
760-941,경북,안동시,예안면 귀단리,,36520
760-942,경북,안동시,예안면 기사리,,36521
760-942,경북,안동시,예안면 도목리,,36522
760-943,경북,안동시,예안면 도촌리,,36523
760-943,경북,안동시,예안면 동천리,,36524
